favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
24,Twitter for iPhone,Thanks to the @DemocratsDGofKS for hosting a great forum this morning! It’s time to put Kansas back on track! https://t.co/YBSZOWcjOh,,False,Sat Mar 17 18:28:34 +0000 2018,6,975076442349363201
9,Twitter Web Client,I will be with my team #EverythingInModeration in spirit at Walk the Vote.  Duty calls my body to be elsewhere! https://t.co/2hFkezNata,,False,Sat May 26 18:33:06 +0000 2018,3,1000444732030570496
0,Twitter Web Client,"@jelkinlane Will do, always have https://t.co/hLOj78sO01",jelkinlane,False,Mon Mar 19 00:53:48 +0000 2018,0,975535776195891201
55,Twitter Web Client,"Attention #TeamKelly! We have a FREE bus to the State Fair Debate, departing from KNEA (715 SW 10th Ave, Topeka) fo… https://t.co/jFqqHNWR0s",,False,Thu Sep 06 22:27:22 +0000 2018,29,1037829638754627584
69,Twitter for iPhone,I’m proud of our students for marching &amp; making their voices heard today at the Capitol. https://t.co/hyvLrFJws9,,False,Wed Mar 14 16:09:58 +0000 2018,9,973954400443158529
6,Twitter Web Client,"""Laura Kelly has the strength, knowledge, and ability to get to work on day one and deliver results for the familie… https://t.co/akueFjCfx9",,False,Tue Mar 27 15:58:03 +0000 2018,2,978662441319063553
1,Twitter Web Client,@mmrattan Darn....Deutsche Bank's gain...our loss.  I'm going to change that. I'm going to make Kansas a place youn… https://t.co/VyK42fA5Rn,mmrattan,False,Sat May 12 02:06:36 +0000 2018,0,995123043004485632
86,Twitter Web Client,"These Republicans have endorsed Laura Kelly because of her commitment to bipartisan solutions, as well as her focus… https://t.co/K9LoHYZwHC",LauraKellyKS,False,Thu Sep 13 17:32:50 +0000 2018,34,1040292230752333824
11,Twitter Web Client,We've spent the last 8 years watching legislators bankrupt KS w/the failed Brownback experiment. Now Senate Republi… https://t.co/ho5gNYHyTE,,False,Wed Apr 04 17:24:36 +0000 2018,10,981583324387921920
31,Twitter for iPhone,Rep. Melissa Rooker is absolutely right. I hope Senate leadership figures this out and stops trying to defy the Cou… https://t.co/z4TlKGAEtK,,False,Wed Apr 11 01:58:33 +0000 2018,7,983886993544351744
178,Twitter Web Client,I love this little guy....he has fantastic parents! https://t.co/YLVyp3Q4GD,,False,Mon Oct 01 02:48:17 +0000 2018,31,1046592610675175424
103,Twitter Web Client,I’m honored to be recognized and endorsed by EMILY’s List for my commitment to Kansas families. #ksleg #ksgov https://t.co/Pt6J0SoPPs,,False,Thu May 03 13:06:36 +0000 2018,33,992027644882554880
33,Twitter for iPhone,Finishing the day in Lenexa at the Black Dog Coffeehouse. A great conversation about how we can change KS together!… https://t.co/Mu2jJ7rxiI,,False,Mon Aug 06 23:19:45 +0000 2018,7,1026608796901289985
50,Twitter for iPhone,I was honored to speak about being an elected official at the KS Women Attorney’s Association conference. Decisions… https://t.co/BAlIe8tzG2,,False,Fri Jul 20 22:21:46 +0000 2018,8,1020433610120351746
94,Twitter Web Client,"""Before the Legislature approved the spending this year, a study commissioned by lawmakers found Kansas has among t… https://t.co/UiulkhGqmw",,False,Wed Sep 12 17:41:47 +0000 2018,57,1039932094783414275
387,Gain App,"Kansans want a governor who will put the needs of our families first and fix the damage done by Sam Brownback, Jeff… https://t.co/8lnyW0nr0v",,False,Wed Aug 15 00:05:12 +0000 2018,166,1029519338095734786
3,Twitter Web Client,@AngelaDeines @TPS_501 What a great idea!  My daughters were taught by many superb educators in USD 501 who deserve… https://t.co/TVarZuzEg1,AngelaDeines,False,Fri May 18 01:21:17 +0000 2018,0,997285965793255424
47,Gain App,"We have only a few hours left until our final campaign finance deadline before the primary. 

Join Former Governor… https://t.co/XARAKv8tDI",,False,Thu Jul 26 21:47:42 +0000 2018,23,1022599367285501952
32,Twitter for iPhone,It’s great to be in Wyandotte County this morning talking about how we can make Kansas better for working families.… https://t.co/a3PWq5O3Em,,False,Sat Apr 21 15:19:32 +0000 2018,4,987712445794971648
39,Twitter Web Client,"As usual, @govsambrownback failed to take responsible for his hand in draining the state finances and forcing cuts… https://t.co/c5Pt0uPXJp",,False,Tue Jan 30 17:32:51 +0000 2018,13,958392576796778499
55,Gain App,"I’m proud to be recognized as a Moms Demand Action Gun Sense Candidate. As Governor, I’ll never stop fighting to ma… https://t.co/TyieXsmhCJ",,False,Fri Aug 03 14:45:32 +0000 2018,16,1025392227567185920
35,Gain App,"Today EMILY’s List, the nation’s largest resource for women in politics, endorsed Laura Kelly for gov of KS! “Laura… https://t.co/Ag3LNA4yy9",,False,Thu May 03 13:07:58 +0000 2018,10,992027991185248256
68,Twitter Web Client,Voters like you make all the difference! It's not too late to cast your vote for Laura Kelly - polls are open until… https://t.co/uCLSZROpLK,,False,Tue Aug 07 22:27:58 +0000 2018,6,1026958152800104448
21,Twitter Web Client,"Thing I love most about Sheldon @ACAResource is his sense of humor. The one thing I can promise him is that, as Gov… https://t.co/itQrNNrpEW",,False,Fri Apr 06 01:47:54 +0000 2018,4,982072374374707200
31,Gain App,We are honored to have the support of Senator Anthony Hensley – a public servant and teacher who has dedicated his… https://t.co/Tm042Nwqjx,,False,Tue Jun 19 14:08:22 +0000 2018,6,1009075417947484161
61,Twitter for iPhone,An amazing crowd at Homer’s Coffee House! Happy to be here with Kathleen @Sebelius to talk about the importance of… https://t.co/XXGikVmemp,,False,Sat Jul 28 16:54:51 +0000 2018,12,1023250443214958592
43,Twitter Web Client,"Is our governor, Jeff @GovJeffColyer telling our congressional delegation to stop this?  I doubt it....I will. We o… https://t.co/f9YvlKcHBv",,False,Mon Jul 30 01:29:46 +0000 2018,8,1023742413003608064
19,Gain App,I’m so excited to officially welcome State Senator Lynn Rogers to Team Kelly!  From serving on the Wichita Board of… https://t.co/npEBffrtpY,,False,Thu May 24 13:30:06 +0000 2018,9,999643706666946562
18,Gain App,I’m humbled to have the support of these strong women who worked hard on behalf of Kansas families. They served the… https://t.co/UrkrITbfwL,,False,Tue Mar 13 15:17:51 +0000 2018,3,973578896309440522
11,Twitter for iPhone,"Senator Anthony Hensley, author of SB 54, the bill creating the Brown v Board mural, speaks during the unveiling at… https://t.co/tWcPspdFJK",,False,Thu May 17 17:42:42 +0000 2018,2,997170558637834240
16,Twitter for iPhone,“I have always supported the bill that gave in-state tuition to the children of undocumented immigrants...We need t… https://t.co/oZgilK78E2,LauraKellyKS,False,Wed Jul 18 01:22:40 +0000 2018,8,1019391972484710400
5,Twitter Web Client,"@brinkman81 Dustin, you were great tonight.  Thanks for getting out and working so hard this early.  You will make… https://t.co/pek4YvKdWI",brinkman81,False,Sat Jun 23 03:52:22 +0000 2018,3,1010369948525453312
8,Gain App,"Kansas faces many challenges, but our schools are the most urgent.  -- &gt;&gt; https://t.co/8RZmJQTBAw https://t.co/ieEjOgP3cp",,False,Wed Feb 14 18:57:06 +0000 2018,1,963849598170263552
62,Twitter Web Client,"What Kris Kobach is talking about is concierge care, which only works for you if you don't get sick. I'm for medica… https://t.co/zawIK2eK9p",LauraKellyKS,False,Sat Sep 08 16:39:30 +0000 2018,25,1038466869316014080
255,Twitter Web Client,"Today is #DayOfTheGirl, a day dedicated to promoting and defending girl's rights around the world. When we empower… https://t.co/4dWEQ045d4",,False,Thu Oct 11 14:58:47 +0000 2018,102,1050400323762876417
87,Twitter Web Client,"“A stable, balanced state budget is essential to a growing economy — as we’ve seen in the last 15 months,” Kelly sa… https://t.co/IzWmavG4Jy",,False,Mon Oct 15 22:00:27 +0000 2018,43,1051955992404086791
114,Twitter for iPhone,I’m proud to receive the endorsement of Kansas Families for Education! Together we can make sure our kids get the b… https://t.co/Fbc3L6FVP6,,False,Mon Oct 01 06:16:56 +0000 2018,25,1046645119116431360
33,Twitter Web Client,Re: Taxes. I proudly stood before the legislature and led the effort to reverse the Brownback tax experiment...We can't go back to that.,LauraKellyKS,False,Tue Oct 09 23:45:38 +0000 2018,18,1049808134519353344
25,Twitter Web Client,"Can't say enough about Manhattan area folks...they are engaged, they are smart and they get it. I will keep them in… https://t.co/oHDQ8YOvCx",,False,Sun May 20 01:08:21 +0000 2018,5,998007488246054912
166,Twitter for iPhone,"I’m Laura Kelly, I’m the only thing in between Kris Kobach and the governors office, and I ask for your vote on Nov… https://t.co/PLSmoohciq",LauraKellyKS,False,Sat Sep 08 17:21:03 +0000 2018,76,1038477327708168192
1,Twitter Web Client,"@hbraum @ksucats96 So, Heather, have you submitted a PhD dissertation proposal yet?",hbraum,False,Wed Nov 15 02:53:17 +0000 2017,0,930629751768780800
10,Twitter for iPhone,"“We came here 32 years ago because of the stellar schools, the good jobs and the strong sense of community. And tha… https://t.co/xm56RXeKY8",LauraKellyKS,False,Wed Jul 18 00:16:20 +0000 2018,5,1019375280098553856
37,Twitter for iPhone,We have a very important choice. Do we end the experiment once and for all and continue on the road to recovery? Or… https://t.co/6p9AWmkfpM,LauraKellyKS,False,Thu Oct 25 23:55:58 +0000 2018,17,1055608940736720896
68,Gain App,"Today is Primary Day, Kansas! Polls are open from 7 am - 7 pm. Confirm your registration and polling location at… https://t.co/QhKLEV0u4d",,False,Tue Aug 07 12:01:10 +0000 2018,29,1026800415961174016
169,Twitter Web Client,"""Laura Kelly’s extensive policy experience and unassuming Midwestern demeanor are just the ticket for a return to s… https://t.co/I2VF98Eaum",,False,Fri Aug 17 18:37:44 +0000 2018,83,1030524093869813760
21,Twitter Web Client,Thanks to @ColleenMNelson &amp; @dhellingkc for a great conversation about the future of Kansas. Happy to visit the… https://t.co/lFMVNjhc9m,,False,Wed Apr 18 17:59:26 +0000 2018,4,986665523059535877
2,Twitter Web Client,@drhmclaren @ACOGAction @vaf677 You all were great today... so proud of some many women doctors showing up to advoc… https://t.co/sIO9si5UIl,drhmclaren,False,Wed Mar 07 03:07:32 +0000 2018,1,971220779814793216
4,Twitter Web Client,@BryanLowry3 @andymarso It's those pants that caught my attention!!!,BryanLowry3,False,Mon Jan 22 01:29:37 +0000 2018,0,955251068472000513
7,Twitter Web Client,"From my first legislative session, I've fought to fully fund our schools. I supported significant new investments i… https://t.co/xlSfQAv4tj",LauraKellyKS,False,Mon Jun 25 20:44:36 +0000 2018,2,1011349460541235200
21,Twitter Web Client,Sumner School is within walking distance of my home. It was even closer to Linda Brown's. We must continue to fight… https://t.co/a2du7tAosc,,False,Tue Mar 27 02:13:07 +0000 2018,6,978454842787205122
22,Twitter for iPhone,Thanks for having me at your fair booth Cowley County Dems! It’s so great to meet excited voters across KS. https://t.co/WDfWkMBTLv,,False,Sat Aug 04 23:01:53 +0000 2018,3,1025879527669542913
27,Twitter Web Client,"In 1_63, Pre_id_nt J_hn F. Ke_n_dy si_ned t_e E_ual Pay L_w mar_ing th_ fi_st st_p in clo_ing t_e w_ge g_p betw__n… https://t.co/RYha1W5uIU",,False,Tue Apr 10 16:48:28 +0000 2018,13,983748561224511489
38,Twitter Web Client,"Hey, Kansans....I'm seriously about this reading thing.  Those who can read, can learn. Those who can learn, can th… https://t.co/tPwT18Em5A",,False,Wed Jul 11 02:03:23 +0000 2018,9,1016865506102530048
9,Twitter for iPhone,It’s always a good day when I can spend time with folks who care about our kids &amp; schools. Thanks @USAKansas for th… https://t.co/bGsLrHtyaf,,False,Thu May 31 20:33:22 +0000 2018,0,1002286940526469120
15,Twitter for iPhone,Enjoying a great discussion today with Topeka students at the NAACP Youth Panel. https://t.co/Gr9faeau31,,False,Wed May 16 22:57:44 +0000 2018,1,996887453104508929
45,Gain App,I’m running for governor to make sure every Kansas child has the opportunity to succeed — no matter who they are or… https://t.co/ooWncT0Ilj,,False,Fri Jul 20 15:24:04 +0000 2018,15,1020328493740118016
8,Gain App,The stories from our border and the images of children crying as they are ripped away from parents are horrifying.… https://t.co/3UNkVr9HDg,,False,Tue Jun 19 17:44:11 +0000 2018,2,1009129732162703361
147,Twitter for iPhone,This year’s Women’s Foundation Annual Event centered on the power of women’s voices - an extremely important topic… https://t.co/Lp6qmen3p5,,False,Tue Oct 02 21:33:55 +0000 2018,32,1047238270638276614
12,Twitter Web Client,"""I will encourage our congressional delegation to stand up for Kansas rather than stand up for special interests in… https://t.co/VEXVDKUeRx",LauraKellyKS,False,Wed Jul 11 23:44:06 +0000 2018,6,1017192839984316418
78,Gain App,"It's back to school time across Kansas. Remember, only one candidate in this race has a plan to invest in our schoo… https://t.co/u6Up2DQ5Lm",,False,Tue Aug 14 22:59:19 +0000 2018,45,1029502759853285379
75,Twitter Web Client,"Kudos to KS schools that, in spite of the legislative cuts and attacks over the last few years, have striven to pro… https://t.co/gLavrSSiC5",,False,Tue Mar 20 02:29:14 +0000 2018,31,975922182437130240
146,Twitter for iPhone,Today we #WearOrange to support @momsdemand and our work to #EndGunViolence #ksleg #Lawrence https://t.co/1qHVyKQmBQ,,False,Sat Jun 02 15:40:58 +0000 2018,23,1002938130826219520
20,Twitter for iPhone,Thanks to all who came out for the gubernatorial forum in Johnson County today. We had a great conversation about t… https://t.co/BqAto1GFzf,,False,Sat Jul 07 19:45:16 +0000 2018,7,1015683183491284992
13,Gain App,"Laura is the candidate with the right combination of experience, knowledge and skill to reverse the damage done by… https://t.co/kyCOxOxtFk",,False,Fri Mar 09 18:07:56 +0000 2018,7,972172147799068672
2,Twitter for iPhone,"Laura Kelly is known as a no nonsense, problem solver who will work with anyone to get things done for Kansas families. #ksleg",,False,Thu May 24 13:39:48 +0000 2018,0,999646145906446336
27,Twitter Web Client,"Dear Iowa, You should be livestreaming the Kansas Medicaid Oversight Committee hearing right.  Will let you know wh… https://t.co/N3xAaJglx9",,False,Wed Nov 29 15:18:21 +0000 2017,18,935890683717615616
106,Twitter Web Client,Re: Discrimination. I will sign an executive order as soon as I can to reinstate the discrimination ban on LGBTQ pe… https://t.co/pPO5gcyacT,LauraKellyKS,False,Tue Oct 09 23:54:30 +0000 2018,37,1049810366988017664
38,Twitter Web Client,"There are three fundamentals to growing our economy: we must invest in our schools, invest in our roads and infrast… https://t.co/yQDHhmjJxA",LauraKellyKS,False,Sat Sep 08 16:18:36 +0000 2018,14,1038461609960763392
40,Twitter Web Client,"Hello, Kansas....I hope you all know how much I will invest in our youngest Kansans.  If we wait,it's too late. I w… https://t.co/pNIAHamyqd",,False,Fri Jul 27 02:51:47 +0000 2018,9,1022675892504616960
93,Twitter for iPhone,"I’ll save you a dance, @TerryMcAuliffe. https://t.co/bjf4yukrvL",,False,Sun Aug 26 01:12:26 +0000 2018,18,1033522522938122242
19,Twitter for iPhone,Last stop of the day! We’re enjoying a great visit at Traditions Soda Shop in a Garden City. #ksleg https://t.co/zUqsKkTf5h,,False,Sat May 26 00:10:12 +0000 2018,2,1000167178707128321
55,Twitter Web Client,"It's time we change this! With the right leadership, we can make KS a place our kids and young people want to stay.… https://t.co/IqvlbzZDBt",,False,Sat Jan 06 14:29:47 +0000 2018,28,949649198022057985
13,Twitter for iPhone,"Second stop of the day, Andover! Important conversations about the importance of expanding Medicaid and improving o… https://t.co/PpNNAN42ZV",,False,Sat Aug 04 19:36:58 +0000 2018,2,1025827956386656258
20,Twitter Web Client,I https://t.co/YU5SGu1bio,,False,Tue Apr 17 00:49:13 +0000 2018,6,986043873695862785
22,Twitter for iPhone,We are loving our new T-shirts! Stop by our office to get yours! #TeamKelly https://t.co/ZiKGdMZOIA,,False,Tue Jun 19 14:41:09 +0000 2018,4,1009083671909986304
10,Twitter Web Client,"""I'm optimistic we can move forward on the legalization of medical marijuana in the next year or two in the legisla… https://t.co/8vOVvMAJpD",LauraKellyKS,False,Wed Jul 11 23:40:51 +0000 2018,6,1017192024485834757
166,Twitter Web Client,"Today we honor those who lost their lives, those who lost their loved ones, and those who continue to risk their li… https://t.co/RSywlgyHm2",,False,Tue Sep 11 14:26:42 +0000 2018,43,1039520612362924032
18,Twitter for iPhone,“When it became apparent that we were having massive problems in DCF I sounded the alarm. What Sam Brownback and Je… https://t.co/msQzFRayxp,LauraKellyKS,False,Wed Jul 18 01:12:31 +0000 2018,7,1019389419495837696
125,Twitter Web Client,I'm honored to have the support of so many organizations dedicated to making KS schools the best they can be - incl… https://t.co/fvYmQwaCGx,,False,Fri Oct 05 14:27:57 +0000 2018,80,1048218239568961541
33,Gain App,"""Laura has put kids and families first her whole career, and that’s what I know she’ll do as governor.  She is righ… https://t.co/UVD78ehtCr",,False,Thu Mar 22 14:18:38 +0000 2018,9,976825483273887744
24,Twitter for iPhone,I’m happy to be in Manhattan tonight with the Tri County Democrats talking about how we can rebuild Kansas together… https://t.co/pXPfsMensY,,False,Tue Feb 27 01:37:19 +0000 2018,4,968298970651951104
36,Gain App,"""Laura is a steady, no-nonsense leader who will fight for what is best for our students and teachers. I will vote f… https://t.co/1rdaB07uCo",,False,Mon Jul 30 14:03:29 +0000 2018,9,1023932094102339587
19,Gain App,"""Today, though, we can start with this plain fact: Kansas cannot endure another four years like the past seven. A t… https://t.co/E2etBXa06t",,False,Thu Feb 01 16:09:03 +0000 2018,9,959096265077411846
45,Twitter Web Client,I’ve been working towards solutions every day of my career. Not solutions that benefit me. Solutions that actually… https://t.co/CQpaRDBTT4,LauraKellyKS,False,Sat Sep 08 17:19:00 +0000 2018,19,1038476812689465344
431,Twitter Web Client,"I'm honored to have Tim Owens' support in my campaign for governor. This is a pivotal election, and like Tim said,… https://t.co/huUIn7QuSG",,False,Tue Oct 30 20:09:13 +0000 2018,218,1057363814994403331
45,Twitter Web Client,"With less than two weeks left until Election Day, polls are still showing this race as a dead heat. We need your he… https://t.co/yZSw3YF9zZ",,False,Wed Oct 24 16:40:18 +0000 2018,27,1055136914028838915
11,Twitter Web Client,"Thank you, Heidi..I appreciate the support! https://t.co/gVCHLOs1Wm",,False,Wed Feb 14 01:58:12 +0000 2018,2,963593185783037952
22,Twitter Web Client,"If KS had followed through with/ 2005 school funding plan I supported, we would be close to levels needed to fund o… https://t.co/obZi7SGck9",,False,Mon Mar 26 19:04:13 +0000 2018,6,978346903573286914
1,Twitter for iPhone,@abbylanum Email justin@laurakellyforkansas.com and we will get one to you!,abbylanum,False,Mon Aug 27 20:33:10 +0000 2018,0,1034177019276341248
23,Twitter Web Client,"This may be redundant....but I am thrilled that my message of strong, experienced, steady leadership is resonating… https://t.co/AaZ4ZvWA86",,False,Fri Aug 03 01:17:40 +0000 2018,8,1025188919653085184
16,Twitter Web Client,Just a few more hours until our first finance deadline. Help us meet our goal! Join our campaign today! https://t.co/4ZLD0Y7OUk,,False,Mon Jan 01 00:44:16 +0000 2018,8,947629511767744512
3,Twitter for iPhone,@kcchamber Early Childhood will be a huge focus for me. Look forward to working with you https://t.co/AeDQoaXr0Q,kcchamber,False,Wed May 23 00:27:01 +0000 2018,0,999084248513429504
11,Gain App,"Mark your calendars, there is BIG NEWS coming this Thursday.  ⬇️⬇️⬇️⬇️⬇️ https://t.co/EXzUIXWByx",,False,Mon May 21 14:30:33 +0000 2018,2,998571753055117313
855,Twitter Web Client,"""We are seeing a level of enthusiasm among women voters that we haven't seen in a long time,"" said Democrat Laura K… https://t.co/RGtmTMyUwe",,False,Tue Aug 21 15:18:44 +0000 2018,323,1031923564956577799
33,Twitter for iPhone,Another plus tonight was meeting these tiny activists in training. https://t.co/nF1aVtKBiB,LauraKellyKS,False,Tue Jul 24 01:24:25 +0000 2018,4,1021566741103759361
25,Twitter Web Client,I married an Eagle Scout. I sponsored Eagle Scout project of Jesse Bargas restoring the base of Statue of Liberty o… https://t.co/CYBrjqdcel,,False,Mon May 07 03:54:14 +0000 2018,5,993338188226875399
4,Gain App,"Join me tomorrow at the 2018 Kansas Press Association Gubernatorial Candidate Forum -
https://t.co/NFcC7VyBdr https://t.co/T8YJHK09uO",,False,Fri Feb 09 00:42:08 +0000 2018,1,961762102682771456
1,Twitter Web Client,"@DeringerSEK My pleasure, Dusty.  Great people and I will focus like a laser on reviving our rural communities.  Yo… https://t.co/ou1N7bmPv4",DeringerSEK,False,Sun Jul 22 01:26:47 +0000 2018,0,1020842561903177733
21,Gain App,"USW Endorses Laura Kelly for Kansas Governor!

""As a four-term state senator, Laura has never flinched in fighting… https://t.co/LfyVInwk3O",,False,Tue May 22 18:53:51 +0000 2018,2,999000405211254784
53,Twitter Web Client,My daughters got a world-class education here because of the good teachers and the good schools.That’s why I’m runn… https://t.co/Le1cASQoIg,LauraKellyKS,False,Sat Sep 08 16:10:02 +0000 2018,27,1038459455904595968
241,Twitter for iPhone,"Thank you, Noah. I am honored to have your vote. https://t.co/GUsBuwtg0P",,False,Sun Oct 21 00:08:02 +0000 2018,64,1053800040169381890
19,Gain App,Kansas property taxes are too high already. The last thing we need is to increase this burden on our families.… https://t.co/DLbo7CPSkF,,False,Sat Feb 17 14:00:37 +0000 2018,1,964862149058285568
32,Twitter Web Client,"I have the best team ever...from my Lt Governor running mate @LynnRogers4KS to my staff, to my interns, to my volun… https://t.co/TDAh4r1i0z",,False,Sat Jun 16 22:48:31 +0000 2018,3,1008119157915779073
76,Gain App,"While I was proud to support Washburn Rural students today, Kris Kobach was telling these same kids to ""go back to… https://t.co/ByoCgBkt86",,False,Fri Apr 20 19:56:36 +0000 2018,23,987419784236199937
26,Twitter for iPhone,"“Laura Kelly said if she is elected governor this year, she wants to be the education governor.” https://t.co/IsE8MrC32E #ksleg",,False,Sun May 20 20:15:05 +0000 2018,6,998296070655488002
108,Twitter Web Client,"Today is #NationalVoterRegistrationDay! If you’re ready to vote for Laura Kelly this November, visit… https://t.co/7KLtCx4Noh",,False,Tue Sep 25 14:09:25 +0000 2018,74,1044589696872042496
11,Twitter for iPhone,"Unsolicited endorsements rock!  Thanks, Aaron... https://t.co/pu1O5ub3NV",,False,Tue Jul 17 15:19:48 +0000 2018,4,1019240258456649729
55,Twitter Web Client,"If I were a teacher in OP, I'd do my own math. Something tells me Yoder's numbers are not quite right....#ksleg https://t.co/3X7BjMpRDf",,False,Sat Nov 11 03:47:58 +0000 2017,22,929193961561960448
122,Twitter Web Client,I've the best staff ..today is Lauren Fitzgerald's birthday.  I knew Lauren's bother Joey through my daughters. Lau… https://t.co/ok3rczrdzj,,False,Sat Aug 18 01:12:01 +0000 2018,26,1030623316351115264
683,Twitter Web Client,Laura Kelly won last night's debate 26 seconds in. Join #TeamKelly. It's time to slam the door on the Brownback exp… https://t.co/dbJY2h2wWv,,False,Wed Oct 31 14:25:12 +0000 2018,373,1057639630818983941
15,Gain App,Jeff Colyer has spent the last seven years at Sam Brownback’s side championing his devastating policies. His change… https://t.co/PEpvbw4NYp,,False,Thu Feb 15 13:15:09 +0000 2018,5,964125931861368832
36,Gain App,"""We need a leader who will help our state continue to recover and strive for excellence. That candidate is Laura Ke… https://t.co/0pNUUFocvi",,False,Thu Jul 26 17:07:34 +0000 2018,15,1022528867855200257
19,Gain App,"√ When you’ll vote
√ Where you’ll vote
√ Who you’ll vote with

Fight the Sunday Scaries by taking 2 minutes to plan… https://t.co/HmjH0op62h",,False,Mon Aug 06 01:00:17 +0000 2018,5,1026271709513637889
521,Twitter Web Client,Raise your hand if you're ready to slam the door on the past eight years and elect Laura Kelly as the next governor… https://t.co/ygHVhAjhRG,,False,Wed Oct 31 22:36:12 +0000 2018,138,1057763194297638912
46,Twitter for iPhone,"I’m proud to #MarchForOurLives in Pittsburg, KS today. These kids are an inspiration! https://t.co/FxplR5HG3A",,False,Sat Mar 24 19:39:26 +0000 2018,7,977630989462704130
20,Twitter Web Client,"Proud to have earned this young man's vote.  Thanks, Jack! https://t.co/VvT77TpchM",,False,Fri Aug 03 17:59:41 +0000 2018,6,1025441085613662209
19,Twitter Web Client,Dorothy...I'll make sure you are the FIRST to get a bumper sticker when they are ready....I so appreciate the suppo… https://t.co/VmI9jLvpto,,False,Fri Feb 09 03:45:43 +0000 2018,0,961808301880115200
0,Twitter Web Client,"@levihenry Josh, the tracker, shows up at all my events.  Hope they are paying him well because I am so boring...from their perspective.",levihenry,False,Sat May 12 02:17:43 +0000 2018,0,995125841574146048
17,Twitter Web Client,I have a whole lot of motivated young people working my campaign.  They are the future of Kansas and they know I'll… https://t.co/zAr1GOUM5s,,False,Wed Jun 20 03:44:17 +0000 2018,2,1009280752889024513
8,Gain App,Proud to be endorsed by ATU Local #1360! #KSGov #KSleg --&gt; https://t.co/hlNtZf8W0Y https://t.co/VS7QQy5R2X,,False,Fri May 18 20:06:36 +0000 2018,2,997569159398612992
18,Twitter Web Client,"@kprkoranda you know you've now implicated your child in the rampant voter fraud occurring in KS, don't you?:)",kprkoranda,False,Tue Nov 07 19:04:42 +0000 2017,1,927975110761484288
14,Twitter for iPhone,Today I joined American Legion Post 400 - and all Americans - to honor our fallen heroes who sacrificed their lives… https://t.co/bRKMoywu7w,,False,Mon May 28 14:36:12 +0000 2018,2,1001109890427998208
18,Twitter for iPhone,"Yesterday was an exciting day! Today we’ll be in Wichita, Dodge City, Liberal and Garden City. We hope to see you! https://t.co/t0ERREoUUc",,False,Fri May 25 13:50:15 +0000 2018,2,1000011162212282368
9,Twitter for iPhone,Good Morning from Milkfloat in Wichita. #ksleg #ksgov https://t.co/ZXjuHeDiZi,,False,Fri May 25 15:09:42 +0000 2018,2,1000031159596797953
2,Twitter Web Client,@ColemanMisty @GlennonDoyle Thank you so much!,ColemanMisty,False,Wed Sep 26 01:09:25 +0000 2018,0,1044755790614138880
1,Twitter Web Client,"@HarrySmith Such a great human being....Thanks for being you, @HarrySmith",HarrySmith,False,Sun Oct 21 03:06:13 +0000 2018,0,1053844881003761664
247,Twitter Web Client,"I totally love me my Moms Demand Action....these women care about our kids, they care about our state. They work so… https://t.co/6Cpznqcbda",,False,Mon Sep 10 02:25:01 +0000 2018,45,1038976608705626113
6,Twitter Web Client,@ChristieAppel @ThereseBangert @FightPovertyKS SisterTherese knows that there is NOBODY I trust more to tell me the… https://t.co/4KOnISkNt7,ChristieAppel,False,Fri Oct 12 03:55:17 +0000 2018,1,1050595738034421761
1,Twitter Web Client,"@jmcleanks @ksnewsservice So good,,,and what a big tease....I'll be back.",jmcleanks,False,Wed Sep 26 02:04:07 +0000 2018,0,1044769556672245760
43,Twitter for iPhone,Ending my day with a standing ovation from a wonderful crowd in Wichita! Thrilled to be joined by @LynnRogers4KS in… https://t.co/P8WdxPK0z1,,False,Sun Aug 05 00:43:57 +0000 2018,7,1025905211125235712
17,Twitter for iPhone,I started my day at Washburn with Shawnee County student leaders. And I ended my day in Baldwin City talking about… https://t.co/bFIDrmGZO2,,False,Wed Jun 13 01:14:29 +0000 2018,0,1006706338595069953
248,Twitter for iPhone,Ended the day with a packed crowd in Emporia! People across the state are ready and excited for change this Novembe… https://t.co/V4eMMb8LNZ,,False,Sat Oct 06 22:55:45 +0000 2018,70,1048708419056807936
26,Twitter Web Client,I'm enjoying a great conversation in Salina about how to make Kansas better for families! It's a beautiful day to b… https://t.co/NU5q7Jub0f,,False,Sat Apr 28 17:39:10 +0000 2018,3,990284299810242560
31,Twitter Web Client,"Nobody knows the ag economy like my running mate, @LynnRogers4KS. We will use Lynn's expertise and others on our te… https://t.co/j8lKptlt1e",LauraKellyKS,False,Sat Sep 08 16:28:26 +0000 2018,13,1038464084721758208
13,Twitter for iPhone,Thank you to all our friends (old &amp; new) who came out in Newton today to talk about the future of Kansas! #ksgov… https://t.co/K6IZ45xbgv,,False,Sat May 05 22:36:56 +0000 2018,0,992895949528846343
133,Twitter Web Client,Thank you to our school districts for putting the additional $ the legislature appropriated to our teachers and the… https://t.co/71sMKynTbm,,False,Mon Sep 03 01:31:20 +0000 2018,32,1036426383449305088
11,Twitter for iPhone,Began a beautiful day with the @JoCoYoungDems in Lenexa and ended with a great forum at @KansasCityKSCC. This is an… https://t.co/6Gt1PSNluw,,False,Sun Jun 17 00:11:12 +0000 2018,4,1008139965564407808
