favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
48,Twitter Web Client,I am proud to have a conservative leader like @KatrinaShealy on our team. She knows that South Carolina is moving i… https://t.co/q0WEkLhZ1a,,False,Thu Jun 14 22:24:33 +0000 2018,17,1007388349965873153
21,TweetDeck,"SC continues to attract industry from all corners of the globe, and that’s a testament to the pro-business strategy… https://t.co/2pFC8T0he8",,False,Mon Nov 20 17:08:10 +0000 2017,5,932656829762560000
37,Twitter for iPhone,"Thank you for your support, Ambassador Wilkins! Please read his full statement on tonight’s debate victory:

https://t.co/XMXQoIso1P",,False,Thu Jun 21 01:04:07 +0000 2018,16,1009602834638295040
81,Twitter Web Client,James Smith has FAILED South Carolina. He supports government-run health care that would cost taxpayers $32 TRILLIO… https://t.co/NgrGEhO5ar,,False,Fri Aug 24 20:26:19 +0000 2018,28,1033088131854000128
92,Twitter for iPhone,Peggy and I are hoping for a fast recovery for @GregHembree and we ask that you lift him and his family up in praye… https://t.co/qloHRBvvxm,,False,Fri Jul 27 02:44:16 +0000 2018,14,1022673999556423680
1,Twitter for iPhone,@rogue4169 Polls are open until 7pm! -Team McMaster,rogue4169,False,Tue Jun 12 21:05:19 +0000 2018,0,1006643634740125696
44,Twitter Ads,"President Trump knows: when your team’s winning, you don’t fire the coach and put in a rookie–you just keep winning. https://t.co/SLpoIfsGJ5",,False,Thu May 31 19:09:57 +0000 2018,10,1002265944859832320
61,Twitter Web Client,I am proud of the work Team South Carolina has done to be ranked one of the nation's best states for business. We m… https://t.co/hNb75SbuhO,,False,Wed May 02 23:36:53 +0000 2018,17,991823876286857222
10,TweetDeck,"From the talented people who make up our workforce to the critical infrastructure necessary to do business, our sta… https://t.co/tTbEyxoP5u",,False,Fri Dec 15 20:09:05 +0000 2017,5,941762053655719936
36,Twitter for iPhone,"Good morning, Bluffton! The #SCWinning bus tour is now headed to Mt. Pleasant, Georgetown, and Conway today. Hope y… https://t.co/WVyYqo1d1J",,False,Thu Nov 01 14:12:36 +0000 2018,14,1057998846935138311
9,TweetDeck,This legislation will allow the future of Santee Cooper to be objectively determined through a transparent and acco… https://t.co/JgbBTG1uq2,henrymcmaster,False,Tue Apr 03 20:12:28 +0000 2018,3,981263183645159424
42,TweetDeck,"This is what we're up against. 

I've been fighting to protect the lives of unborn babies for decades. Now, after o… https://t.co/RviimiqqLm",,False,Sat May 26 15:06:55 +0000 2018,21,1000392846136967168
31,Twitter for iPhone,Peggy and I were thrilled to welcome guests to the Governor’s Mansion (which belongs to all of the people of SC) fo… https://t.co/e2qxKE2T11,,False,Tue Dec 05 01:09:23 +0000 2017,7,937851359143059457
17,Twitter for iPhone,"Pulling into Lexington for our next stop on the #SCWinning tour! 

Thank you to the folks in Anderson and Aiken for… https://t.co/8ELGWukFjW",,False,Thu Jun 07 17:43:46 +0000 2018,8,1004780971156234241
59,Twitter Web Client,It was great to join @FoxNews this afternoon to discuss @realDonaldTrump’s endorsement and what we're doing to keep… https://t.co/CAqn8kpzVD,,False,Sun Jun 10 18:21:32 +0000 2018,20,1005877642124578816
58,Twitter Web Client,The tax bill passed today means BIG tax cuts for South Carolina families. THANK YOU to President Trump and our cong… https://t.co/Hlru8xrQDU,,False,Thu Dec 21 01:52:52 +0000 2017,12,943660507944251394
92,Twitter for iPhone,"Today I toured Nichols with Mayor Lawson Battle, Sen. Kent Williams, and other local officials. The town, devastate… https://t.co/W6BguekU3S",,False,Sun Sep 23 01:57:04 +0000 2018,33,1043680615969828865
6,TweetDeck,@SCEMD School closing decisions are made at the district level. A list of closings and early dismissals can be foun… https://t.co/BSALGaNjvJ,henrymcmaster,False,Wed Jan 03 16:50:53 +0000 2018,4,948597547135913984
21,Twitter for iPhone,Thank you to @UofSCCR for having me to speak to your group tonight. It is always a pleasure to hear from engaged fu… https://t.co/Y0qsFNoLKQ,,False,Wed Mar 07 03:29:57 +0000 2018,11,971226419849146368
88,Twitter Web Client,"SC Department of Health and Human Services Director Joshua Baker has served our state in many ways, and I’m gratefu… https://t.co/gb8FpC275Q",,False,Thu Feb 08 21:53:56 +0000 2018,8,961719772701478912
0,Twitter for iPhone,"@havik912 @Zachary_Cohen Some people ask if we are cousins, but we're not kin to my knowledge.",havik912,False,Tue Nov 21 00:23:41 +0000 2017,1,932766428796805121
11,Twitter for iPhone,"We also honored law enforcement, often the first to the scene, whose hard work and dedication has resulted in 450 i… https://t.co/gx0mmat2W4",henrymcmaster,False,Thu Sep 06 21:09:31 +0000 2018,1,1037810046871199745
265,Twitter for iPhone,"Thank you for the flawless teamwork of the South Carolina National Guard, Chesterfield County Sheriff’s Office, and… https://t.co/lWFjRr7ms1",,False,Mon Sep 17 23:00:50 +0000 2018,63,1041824328403378176
60,Twitter for iPhone,"I look forward to welcoming them back to South Carolina!

https://t.co/34s83r8dSm",henrymcmaster,False,Wed Jun 20 02:51:56 +0000 2018,27,1009267578571841537
419,Twitter for iPhone,"I will never forget John McCain. He was among the greatest of men, and he was my friend. I hope his family can find… https://t.co/9YuRN9LU6l",,False,Sun Aug 26 00:36:54 +0000 2018,75,1033513582770774016
46,Twitter Web Client,Peggy and I are heartbroken to hear of the passing of Iris Campbell. We loved her. We were blessed to have called h… https://t.co/mzIpHB1yin,,False,Tue Nov 21 17:45:35 +0000 2017,16,933028630564831234
100,TweetDeck,"By removing the U.S. from the disastrous Iran nuclear deal, President Trump is further solidifying our role on the… https://t.co/YzFwUtOIcZ",,False,Tue May 08 22:57:45 +0000 2018,18,993988352901877760
205,Twitter for iPhone,"Any act of violence shakes us to our core, but it's particularly gut-wrenching when it is perpetrated against innoc… https://t.co/dIIMBtXylO",,False,Wed Feb 14 23:41:25 +0000 2018,56,963921150714830849
7,Twitter for iPhone,@petermccoyforsc Thank you Rep @petermccoyforsc for your determined leadership chairing SC House ratepayer committe… https://t.co/NLSgdQkYFS,petermccoyforsc,False,Wed Mar 28 02:06:33 +0000 2018,2,978815575353851904
4,TweetDeck,@SCEMD State offices follow the lead of the county in which they are located. You can find a list of closures here: https://t.co/NZUxN2ZB2h,henrymcmaster,False,Wed Jan 03 16:49:06 +0000 2018,4,948597096315326464
30,Twitter Web Client,"Today, @POTUS proclaimed a National Day of Prayer, keeping with a decades-old tradition affirming our country's roo… https://t.co/RFc0PzYH2x",,False,Thu May 03 23:38:47 +0000 2018,10,992186739899826177
0,TweetDeck,"@LAMGO Allied Air is air conditioning, not an airline.",LAMGO,False,Thu Dec 07 17:07:07 +0000 2017,0,938817158544543744
194,Twitter for iPhone,"Under Harris Pastides’ leadership, the University of South Carolina has achieved 217 years worth of “firsts” in jus… https://t.co/carwHMsURU",,False,Wed Oct 03 16:18:13 +0000 2018,45,1047521212115685377
51,Twitter Web Client,"South Carolina just keeps winning. We have announced over 20,000 new jobs across the state, more South Carolinians… https://t.co/p04ugLQSGy",,False,Fri Jun 15 18:23:09 +0000 2018,21,1007689987733663744
33,Twitter for iPhone,I will never stop fighting for your religious freedom. The generous foster families at @MiracleHill make sacrifices… https://t.co/1hGtxLVvid,,False,Thu Feb 22 17:26:51 +0000 2018,6,966725990499024896
23,TweetDeck,The House of Representatives and I have remained steadfast in our belief that there is no acceptable amount for Sou… https://t.co/e93aTMcQWq,,False,Wed Apr 25 19:24:40 +0000 2018,8,989223685461565440
44,Twitter for iPhone,Send me a bill that replaces the BLRA and prevents ratepayers from being charged in the future for the abandoned re… https://t.co/R572VxkS4K,,False,Tue Jan 23 18:46:10 +0000 2018,27,955874315114827776
45,Twitter Web Client,Our #SCWinning tour rolls on! Check out this quick look at Day 1: https://t.co/rXltj9TzjC,,False,Thu Jun 07 12:26:47 +0000 2018,12,1004701202565611521
88,Twitter for iPhone,Just cast my vote. Hope you will get out and vote today to keep #SCWinning! https://t.co/X7gxQMH9D8,,False,Tue Jun 12 14:29:16 +0000 2018,24,1006543964466446336
62,Twitter Web Client,It was a pleasure meeting local business owners in @CityofEasley. Small businesses are one of the economic engines… https://t.co/djoTJE9NV1,,False,Fri May 04 22:24:56 +0000 2018,21,992530544930967552
123,TweetDeck,President Trump is following through on his promises to secure our borders. I've seen firsthand the dedication &amp; de… https://t.co/VD401zinuP,,False,Wed Apr 04 22:06:19 +0000 2018,50,981654222604263425
36,Twitter for iPhone,I remember when the Reedy River was on fire; now Greenville is a world class destination. One of many examples of S… https://t.co/ti2LqqJIDl,,False,Tue Nov 28 18:10:01 +0000 2017,10,935571494863810562
8,Twitter Web Client,"Send me the bills to strengthen the public’s trust in government, and I will sign them. https://t.co/k58yS1bCT7",,False,Thu Jan 25 00:39:26 +0000 2018,5,956325602801283072
14,TweetDeck,"Our young people are the most important asset in our state and country, and we must do everything we can to support… https://t.co/IE4X1bL0xs",henrymcmaster,False,Mon Feb 26 16:14:51 +0000 2018,0,968157423620980738
16,Twitter Web Client,"She is a precious, gifted child who is a reminder of both the need to do whatever it takes to keep our children saf… https://t.co/HQhP50d8OA",henrymcmaster,False,Wed Feb 28 20:56:16 +0000 2018,2,968953016282857473
67,Twitter Web Client,We must take a bold new approach to this unprecedented threat. https://t.co/Kpee0CahDg,,False,Thu Jan 25 00:32:08 +0000 2018,30,956323767478661120
40,Twitter for iPhone,It was a pleasure to stop by Tommy’s Ham House this morning for Law Enforcement Appreciation Day and to present Mr.… https://t.co/F1w4nhByuL,,False,Fri May 18 17:37:59 +0000 2018,11,997531759838400512
1856,Twitter for iPhone,"Thank you, South Carolina! I am so proud to be your governor. Together we will keep our state working for you. I love South Carolina!",,False,Wed Jun 27 02:37:17 +0000 2018,468,1011800605982109696
41,TweetDeck,"For months i have called for a uniformed law enforcement officer stationed in every South Carolina school all day,… https://t.co/Dr6pt0XUR4",,False,Tue Mar 13 18:37:07 +0000 2018,9,973629043915575296
33,Twitter for iPhone,"We don't need anymore legislative study committees, debates, or deliberation, we know what we need to do and we nee… https://t.co/miLbSICOBS",henrymcmaster,False,Thu Mar 15 02:52:07 +0000 2018,9,974116002853195778
17,TweetDeck,The fact that a company like Allied Air Enterprises continues to grow its operations in Orangeburg County shows tha… https://t.co/68igfIaIrq,,False,Thu Dec 07 15:55:00 +0000 2017,1,938799010655109120
32,TweetDeck,"Dorchester, Florence, Georgetown, Hampton, Horry, Jasper, Lexington, Lee, Marion, Marlboro, Orangeburg, Richland, Sumter, and Williamsburg.",henrymcmaster,False,Mon Sep 10 20:01:15 +0000 2018,20,1039242419722756096
399,Twitter for iPhone,"Ready for our get out the vote rally with @realDonaldTrump! With President Trump on our team, South Carolina &amp; Amer… https://t.co/hNkzwZpoio",,False,Mon Jun 25 21:52:18 +0000 2018,176,1011366499334926336
77,Twitter for iPhone,BIG support today in Aiken! Make sure to get out and vote on Tuesday in the runoff! #SCWinning https://t.co/gJ2HH8CoZo,,False,Sun Jun 24 18:20:39 +0000 2018,23,1010950846950137856
5,Twitter for iPhone,"I signed an executive order creating the S.C. Opioid Response Team, which developed our state Opioid Response Plan;… https://t.co/42J67BhqgS",henrymcmaster,False,Thu Sep 06 21:09:30 +0000 2018,1,1037810043683577856
111,Twitter Web Client,"What happened with the nuclear plant was a disaster, which is why I forced the release of secret reports, removed i… https://t.co/67A2ZflAzh",,False,Thu Oct 25 22:09:47 +0000 2018,32,1055582219496906753
226,Twitter Web Client,"I voted today—make sure you do too! Polls don’t close until 7pm, so vote at lunch or on your way home from work. To… https://t.co/Tio77e9rLe",,False,Tue Nov 06 17:26:57 +0000 2018,35,1059859696666861568
62,Twitter Web Client,BREAKING: @POTUS has included $49 million for the Charleston Harbor Deepening Project in the U.S. Army Corps of Eng… https://t.co/yR841VxVnl,,False,Thu Jun 07 14:25:13 +0000 2018,13,1004731005280964608
152,Twitter Ads,"1 year ago today @POTUS was sworn in. We now have a conservative justice on the Supreme Court, a stock market soari… https://t.co/8QLJFCLedG",,False,Sat Jan 20 14:33:05 +0000 2018,37,954723460701347840
22,TweetDeck,"Chief Justice Finney was a remarkable man, and his lifetime of service is an inspiration. He was the embodiment of… https://t.co/i9ttlQXue5",,False,Mon Dec 04 18:46:16 +0000 2017,14,937754947856359424
188,Twitter Web Client,I have no doubt that Judge Brett Kavanaugh will make an outstanding Justice of the Supreme Court and will strictly… https://t.co/CF0Oe0Bxpl,,False,Tue Jul 10 01:31:19 +0000 2018,49,1016495047196344320
124,TweetDeck,"Peggy and I ask that you pause with us today to say a prayer for the officers, their families, the York County Sher… https://t.co/sjIjqP2nin",henrymcmaster,False,Tue Jan 16 15:42:38 +0000 2018,51,953291413101469699
46,Twitter Web Client,"Many times, the costs of projects can increase by fifty percent or even more simply because of unnecessary delay fr… https://t.co/w0Z1lh4p1l",,False,Wed Mar 14 18:52:45 +0000 2018,8,973995363022581762
7,Twitter Web Client,https://t.co/AprDVHnPio,,False,Thu Jan 25 00:49:59 +0000 2018,0,956328261688049664
10,TweetDeck,Speaker Lucas and the House of Representatives have shown tremendous leadership with their efforts to protect the r… https://t.co/KvqAT8dV8o,henrymcmaster,False,Tue Apr 03 20:11:13 +0000 2018,5,981262870167027712
4,Twitter Web Client,"Director Goldsby has proven that she has the compassion, dedication, and servant’s heart necessary to lead DAODAS d… https://t.co/3NiDSqtUGr",,False,Thu Feb 08 22:03:55 +0000 2018,2,961722284586291202
55,Twitter Web Client,Today we honored the men and women who answered the call to serve in Vietnam. Their uncommon bravery and duty to co… https://t.co/D2opLZVgCu,,False,Thu Mar 29 21:00:45 +0000 2018,12,979463395341516800
35,TweetDeck,"Anti-Semitism has no place in South Carolina, and the passage of this bill would go a long way towards ensuring tha… https://t.co/j5Zjx7Sh63",,False,Wed Jan 10 17:39:46 +0000 2018,14,951146563610521601
10,Twitter Web Client,"Thank you to the American Legion for hosting the Joseph Earl ""Jake"" Robinson Law Enforcement Dinner and allowing me… https://t.co/Ic6e5eBtQM",,False,Tue Feb 06 16:11:26 +0000 2018,3,960908806581518336
18,TweetDeck,"South Carolina is full of talented people, and that’s why companies like Innovative Vehicle Solutions continue to t… https://t.co/L9aVMlNJ3L",,False,Tue Jan 23 18:31:51 +0000 2018,7,955870711389786112
21,TweetDeck,"Time and time again, South Carolina has shown it is one of the best places in the world to do business. Congrats… https://t.co/BHjXvykvrF",,False,Wed Dec 20 17:41:49 +0000 2017,2,943536932243558400
60,Twitter Web Client,This is S.C. at its best. https://t.co/6T3VPZU674,,False,Thu Nov 16 22:20:40 +0000 2017,18,931285918484271104
2,TweetDeck,@AMcDScott @Lewis4schools @commchildren Here is the video of the educators' panel https://t.co/N8zub2NwOJ,AMcDScott,False,Thu Mar 01 21:54:32 +0000 2018,1,969330068781785094
83,Twitter for iPhone,A great day at the Irmo Okra Strut Parade! We enjoyed seeing so many friendly faces. #38days #Victory2018 https://t.co/aprLJaDyxR,,False,Sat Sep 29 20:22:15 +0000 2018,26,1046133072373207043
75,Twitter for iPhone,It was a great day to enjoy the @ColasGreekFest! Thank you for the good food and fellowship. https://t.co/surxh1UQSg,,False,Sun Sep 23 22:13:14 +0000 2018,12,1043986673887924224
20,TweetDeck,@SCEMD We have a few winter weather shelters open. Click for an up to date list of shelters: https://t.co/vXXzczV6EZ,henrymcmaster,False,Wed Jan 03 16:54:21 +0000 2018,15,948598416245952512
43,Twitter for iPhone,"I am honored to have the support of Major General Jim Livingston, a true patriot &amp; American hero. Thank you to thos… https://t.co/28YUkdSM74",,False,Thu May 24 01:02:39 +0000 2018,15,999455603796905984
1,TweetDeck,@CABcoverage @MaayanSchechter Yes. On the air and online at @scetv https://t.co/cnTjUY0fB2,CABcoverage,False,Tue Sep 11 14:42:11 +0000 2018,0,1039524510620442624
19,Twitter for iPhone,Stanley Black &amp; Decker’s decision to invest in South Carolina and create 500 new jobs here is one that will change… https://t.co/dGTrUcuacg,,False,Thu Dec 14 16:09:12 +0000 2017,12,941339297029992449
58,Twitter for iPhone,"Enjoyed being with our friends in Florence tonight for a great event! There’s a lot at stake this election, and we… https://t.co/hRetSAkSHI",,False,Fri Oct 12 01:00:36 +0000 2018,14,1050551775982432256
109,Twitter Web Client,"Last Tuesday, with your votes and the help of thousands across our great state, we won a tough campaign against wor… https://t.co/r11qBWdHNf",,False,Fri Jul 06 17:45:14 +0000 2018,26,1015290591607967744
631,Twitter Web Client,"Thank you, Mr. President @realDonaldTrump! 

This is the winning team, and we need you to get out and VOTE today to… https://t.co/RmhTLz213O",,False,Tue Jun 26 12:07:06 +0000 2018,179,1011581617784131584
55,Twitter Ads,"I stand proudly with our men and women in uniform, which is why I have proposed fully eliminating state income taxe… https://t.co/cT8yyVnhHn",,False,Thu Feb 08 13:03:05 +0000 2018,15,961586178687254528
18,Twitter Web Client,"The Palmetto Consortium for Home Appliance Innovation, a collaboration between Samsung, Clemson, and USC, will tran… https://t.co/ufvjluaFMG",,False,Fri Dec 08 17:51:29 +0000 2017,11,939190712549232641
42,Twitter Web Client,"Proud to have the backing of educators and leaders from across our state, including State Superintendent Molly Spea… https://t.co/25McDSq0mc",,False,Thu Oct 25 18:16:59 +0000 2018,19,1055523634293264384
51,TweetDeck,Thank you also for the assistance your administration has offered throughout the storm and their commitment to ongo… https://t.co/JzJgHKz7Jv,henrymcmaster,False,Thu Sep 20 13:31:18 +0000 2018,8,1042768165397245953
1024,Twitter for iPhone,I ask that all South Carolinians show the world our state’s resolute commitment to supporting our troops by standin… https://t.co/CjcVlRmAlm,,False,Tue Jan 30 18:33:13 +0000 2018,428,958407770184802304
0,TweetDeck,@Hi_Spin_State @AveryGWilks DAODAS has local treatment centers across the state. You can find a list of them here: https://t.co/U9rae3oMca,,False,Mon Dec 18 17:56:08 +0000 2017,0,942815761143386119
69,Twitter for iPhone,"I had the honor of conferring upon @EBedingfield the Order of the Palmetto. His service to the state, and his perse… https://t.co/4M7hiRUpjC",,False,Mon Jan 29 17:10:45 +0000 2018,11,958024627267268614
49,Twitter Ads,"I have been fighting to protect taxpayers, grow our economy, and bring more good-paying jobs to South Carolina. I a… https://t.co/8tIYiNjU6e",,False,Thu Oct 11 19:02:00 +0000 2018,16,1050461531631054848
168,Twitter for iPhone,#SCWinning! https://t.co/Y8NzYbjBDU,,False,Thu Jul 05 19:35:04 +0000 2018,31,1014955843413045249
109,Twitter for iPhone,Beautiful Saturday for football with #TeamSC! https://t.co/reHw7rh0ge,,False,Sat Nov 03 17:32:12 +0000 2018,27,1058773854628265985
7,TweetDeck,"The South Carolina Senate has an opportunity to concur with the House's proposal that would stop these payments, an… https://t.co/yXsF4fCMa2",henrymcmaster,False,Wed Mar 07 17:45:13 +0000 2018,3,971441654552031246
92,TweetDeck,This is exciting news for both economic development and tourism throughout South Carolina! https://t.co/uVBcFKgJRF,,False,Thu Oct 18 18:40:22 +0000 2018,20,1052992801447862272
69,TweetDeck,I am proud to officially designate February as Black History Month in South Carolina in celebration of the numerous… https://t.co/zsZ535f6fu,,False,Thu Feb 01 20:32:10 +0000 2018,34,959162482756603904
57,Twitter for iPhone,Not on my watch. #VETO https://t.co/vPhJuYSatx,,False,Thu Apr 12 01:40:45 +0000 2018,16,984244899452215296
28,Twitter for iPhone,. @SCDOTPress Secretary Christy Hall has just issued the command for commencing the I-526 Wando River Bridge lane r… https://t.co/6OPvqjF1RM,,False,Sun May 20 19:02:53 +0000 2018,26,998277900062347264
28,TweetDeck,"Thank you for your support, Karen! 

https://t.co/EGFTJNqlzD https://t.co/F0gxZqhfZl",,False,Wed Jun 06 00:57:31 +0000 2018,7,1004165355407888385
5,TweetDeck,His unwavering belief in the rule of law provided hope and justice for all South Carolinians and added strength and… https://t.co/sWPOZ4TdgH,henrymcmaster,False,Mon Dec 04 18:46:32 +0000 2017,10,937755015250436096
129,TweetDeck,Thank you SC House! Voted today to affirm that sanctuary cities have no place in South Carolina.,,False,Wed Apr 18 21:12:53 +0000 2018,35,986714206195146753
48,Twitter Web Client,"I see 20,000 new jobs and $6 billion in investment since I’ve been in office — you don’t fire the coach and put in… https://t.co/xhCRFLJPlz",,False,Thu May 24 00:45:47 +0000 2018,18,999451359853215745
35,Twitter Web Client,"The Advanced Manufacturing Center at @gohgtc is a world-class facility, training students for 21st century manufact… https://t.co/HG2C9N4Zc0",,False,Tue Apr 24 17:48:28 +0000 2018,15,988837089755258880
13,Twitter Web Client,"I applaud the President’s leadership, am grateful for the hard work of the men and women on South Carolina’s respon… https://t.co/xTn5vcs01J",henrymcmaster,False,Mon Mar 19 20:10:36 +0000 2018,4,975826895299383296
36,Twitter Web Client,"It is sad that Santee Cooper is continuing to act as a rogue agency, with entrenched executives who would rather pr… https://t.co/urb4hsmhT2",,False,Fri Aug 17 20:21:37 +0000 2018,13,1030550236601692161
63,Twitter Web Client,I’m grateful to have such dedicated supporters across South Carolina. Watch what they have to say about what we’re… https://t.co/PHiX4FsisX,,False,Mon Jun 11 23:25:18 +0000 2018,29,1006316472740798464
10,TweetDeck,This tremendous new $100 million investment in one of our rural counties is further proof of the business-friendly… https://t.co/jLUZsKKY2Z,,False,Wed Feb 21 20:40:30 +0000 2018,2,966412336440360960
43,Twitter Web Client,"Protecting taxpayers, growing our economy, and adding good-paying jobs will always be a top priority for my office.… https://t.co/EIQsQwWPzg",,False,Thu May 31 23:03:06 +0000 2018,12,1002324619238486016
18,Twitter Ads,I am working every day to ensure South Carolina continues to attract business investment that brings good-paying jo… https://t.co/yrXWa5X0UE,,False,Wed Feb 14 12:58:03 +0000 2018,3,963759242321608704
102,Twitter Ads,We're well represented in this year's postseason. Though it may pain many of you to see Gamecocks and Tigers celebr… https://t.co/DXwnRyn8PL,,False,Sat Dec 30 14:00:05 +0000 2017,24,947105011065950209
9,Twitter Web Client,"Tonight I joined @Josh_Kimbrell on ""Common Cents"" to talk about cutting your taxes and some of the plans I laid out… https://t.co/f7j6IJkeTU",,False,Fri Jan 26 01:59:26 +0000 2018,3,956708124110434304
10,TweetDeck,We're discussing the President's American Infrastructure Initiative with the USDOT and SCDOT right now. Tune in liv… https://t.co/4zE1ZT2yIf,,False,Tue Mar 13 18:03:34 +0000 2018,4,973620598135054336
18,TweetDeck,"Low taxes &amp; less regulation mean more jobs for hardworking South Carolinians, and I’m proud of our success in attra… https://t.co/UzOocf5UTx",,False,Tue Apr 10 18:31:31 +0000 2018,3,983774495084285952
129,Twitter Ads,"Get to the polls today and VOTE Henry McMaster for Governor to ensure 4 more years of conservative reforms, more go… https://t.co/qXeuuQMRSk",,False,Tue Nov 06 12:38:00 +0000 2018,54,1059786979305496581
54,Twitter Web Client,"Thank you, @RickSantorum! Great to have you on our team! #SCWinning https://t.co/WHldOkKHlm",,False,Wed Jun 20 16:36:10 +0000 2018,24,1009475004810125312
10,TweetDeck,"It’s always exciting when a company decides to locate new operations in SC, &amp; we’re pleased to welcome such an inno… https://t.co/5RfWJ1lETK",,False,Wed Jan 24 19:30:32 +0000 2018,3,956247869488549889
159,Twitter for iPhone,"I stand behind my friend, Governor Greg Abbott. South Carolina is praying for the families and students affected an… https://t.co/YE5D6YAzDv",,False,Fri May 18 19:23:57 +0000 2018,36,997558427634323457
81,Twitter Web Client,It is an honor to have the backing of so many great veterans from across our state. We will continue to work togeth… https://t.co/GRofYCUKQ7,,False,Wed Oct 10 17:55:33 +0000 2018,23,1050082421905866752
51,Twitter Web Client,"Today we remember the brave Americans who stormed the beaches of Normandy. May we always recognize their courage, r… https://t.co/Oydbff4cFw",,False,Wed Jun 06 20:29:00 +0000 2018,10,1004460166199246849
41,Twitter for iPhone,"Hurricane season starts today. Team South Carolina is tested, proven, and ready to respond. 
We need you do your pa… https://t.co/Ei61HcaiSn",,False,Fri Jun 01 14:27:19 +0000 2018,14,1002557207043629056
11,Twitter Web Client,"State government can no longer afford to buy, maintain and repair buildings and vehicles which wear out and depreciate.",,False,Thu Jan 25 00:39:40 +0000 2018,2,956325664323379200
55,Twitter for iPhone,I ordered that flags be flown at half-staff beginning at dawn today until the day of her interment.,henrymcmaster,False,Tue Oct 23 20:23:20 +0000 2018,10,1054830655966711811
64,Twitter for iPhone,On to the Elite 8! Go @GamecockWBB! https://t.co/9Kj7CO2AiG,,False,Sat Mar 24 20:50:06 +0000 2018,12,977648774448218112
46,Twitter Ads,South Carolina is attracting good-paying jobs like never before. The opening of Samsung’s plant today takes yet ano… https://t.co/YD9n4gLP2C,,False,Fri Jan 12 16:00:06 +0000 2018,15,951846254077665282
43,Twitter Web Client,I am encouraged to see the NFL is taking the appropriate actions to ensure players respect and honor our flag and t… https://t.co/Ei3eRXFWlR,,False,Wed May 23 19:33:28 +0000 2018,6,999372761700036608
80,Twitter for iPhone,"President Trump is keeping his promise to secure our border, and South Carolina is proud to help. The great men and… https://t.co/8XYumV9QwY",,False,Fri May 11 17:22:57 +0000 2018,26,994991262364327938
27,Twitter Web Client,Happy to declare today #RespiteAwarenessDay in recognition of all of the family caregivers who take care of loved o… https://t.co/TKP0hF6ciI,,False,Wed Feb 14 22:18:05 +0000 2018,9,963900179366793217
40,Twitter for iPhone,Gaffney has been so good to us for years. We just finished up our Agriculture rally with @HughWeathers and… https://t.co/BVMiIH8Llj,,False,Fri Nov 02 22:17:31 +0000 2018,14,1058483270223060992
81,Twitter for iPhone,"South Carolina has a proud military tradition, and nearly 1 in 10 residents is a veteran. Please take the time toda… https://t.co/89DCOwMvM1",,False,Sat Nov 11 16:35:51 +0000 2017,27,929387206208315392
83,Twitter for iPhone,It was humbling to join the Vietnam Veterans of America and one of our Gold Star Mothers to lay a wreath this… https://t.co/hRwvpY6VP5,,False,Mon May 28 19:29:34 +0000 2018,15,1001183721603649537
18,Twitter for iPhone,"Tomorrow we're in Anderson, Aiken, Lexington, and Charleston. Join us! https://t.co/QVzlCsVN6U",henrymcmaster,False,Thu Jun 07 00:40:01 +0000 2018,2,1004523339665301504
46,Twitter Web Client,"While no amount of time will fully remove the grief we have over those we lost, may their deaths serve as a reminde… https://t.co/nhpirUkcta",henrymcmaster,False,Sun Jun 17 16:05:41 +0000 2018,12,1008380169495744515
241,Twitter for iPhone,"Please join Peggy &amp; me in praying for the safety of our armed forces, as well as our allies in the UK &amp; France. Pre… https://t.co/llK6FObs5z",,False,Sat Apr 14 01:40:40 +0000 2018,73,984969656556556289
180,TweetDeck,Thank you President Trump for coming to South Carolina to see the impact of Hurricane Florence and to talk with som… https://t.co/GSmTGJgHY2,,False,Thu Sep 20 13:30:39 +0000 2018,37,1042767998380109827
14,TweetDeck,"The US House passed the Pain-Capable Unborn Child Protection Act, banning abortions after 20 weeks, and now it is g… https://t.co/PNybUcsol0",,False,Mon Jan 29 21:16:42 +0000 2018,6,958086525065064448
14,Twitter Web Client,Tune in to the open forum on discussing best practices for keeping South Carolina schools and children safe HERE:… https://t.co/Ns8UHWCAq5,,False,Thu Mar 01 20:20:39 +0000 2018,7,969306442472742912
80,Twitter for iPhone,"From robotics to 3D printing, CU-ICAR is on the cutting edge of manufacturing tech. Thanks @ClemsonPrez for giving… https://t.co/AtZBpv9dVG",,False,Wed Dec 06 18:56:49 +0000 2017,21,938482374953881600
24,TweetDeck,I'll be delivering my State of the State address tonight at 7pm. @SCETV will be carrying it live on tv and online a… https://t.co/7TTRz7bDIO,,False,Wed Jan 24 15:27:23 +0000 2018,21,956186678296743937
144,Twitter Web Client,South Carolina is Trump country! I am honored to have both @realDonaldTrump &amp; @mike_pence campaign for me. They rec… https://t.co/z5FIJuEW6g,,False,Wed Jun 20 17:26:17 +0000 2018,54,1009487614465007616
83,Twitter for iPhone,South Carolina is one step closer to banning Sanctuary Cities and standing tall for the Rule of Law!  Tonight our b… https://t.co/ovIDCYed2X,,False,Tue Mar 20 23:01:01 +0000 2018,24,976232171164913664
46,Twitter for iPhone,Just kicked off our #SCWinning bus tour in Cayce! Join us for one of our stops today through Sunday:… https://t.co/3jXdcF5qT8,,False,Wed Oct 31 18:19:20 +0000 2018,15,1057698550296002563
